; GeoPIXE tabulated mass attenuation coefficients.
; Total photoelectric cross sections from the EGSnrc distribution
; of the Sabbatucci & Salvat renormalized MCDF calculation
; (HEN_HOUSE/data/photo_shellwise.data), converted from
; barns/atom to cm^2/g via mu/rho = sigma N_A 1e-24 / A.
; Photoabsorption only; excludes coherent/incoherent scattering.
; As distributed by EGSnrc the grid starts at 1 keV, so this set
; does NOT cover the sub-keV region.
;
Dataset    SabbatucciSalvat2016
Reference  L. Sabbatucci, F. Salvat, Radiat. Phys. Chem. 121 (2016) 122-140
Quantity   photoelectric mass attenuation coefficient
Units      keV cm2/g
Elements   92
;
; Edge discontinuities are encoded as repeated abscissae:
; two rows with identical energy bracket a jump. Never
; interpolate across such a pair.
;
Element    H     1     1.007900
Range      1.000000E+00 1.000000E+06
Npoints    158
Data
  2.500000E+03  1.373846E-03
  2.738610E+03  1.192216E-03
  3.000000E+03  1.038487E-03
  3.240370E+03  9.258941E-04
  3.500000E+03  8.271833E-04
  3.741660E+03  7.513218E-04
  4.000000E+03  6.834585E-04
  4.242640E+03  6.293529E-04
  4.500000E+03  5.801257E-04
  5.000000E+03  5.026541E-04
  5.500000E+03  4.428332E-04
  6.000000E+03  3.951243E-04
  6.480740E+03  3.575840E-04
  7.000000E+03  3.240742E-04
  8.000000E+03  2.739269E-04
  9.000000E+03  2.367860E-04
  1.000000E+04  2.082513E-04
  1.100000E+04  1.856863E-04
  1.250000E+04  1.595423E-04
  1.400000E+04  1.397200E-04
  1.500000E+04  1.289830E-04
  1.750000E+04  1.081021E-04
  2.000000E+04  9.296550E-05
  2.200000E+04  8.356822E-05
  2.500000E+04  7.253563E-05
  3.000000E+04  5.941557E-05
  3.500000E+04  5.029144E-05
  4.000000E+04  4.358523E-05
  4.500000E+04  3.845050E-05
  5.000000E+04  3.439445E-05
  5.500000E+04  3.111023E-05
  6.000000E+04  2.839702E-05
  7.000000E+04  2.417720E-05
  8.000000E+04  2.104757E-05
  9.000000E+04  1.863439E-05
  1.000000E+05  1.671717E-05
  1.100000E+05  1.515728E-05
  1.250000E+05  1.329597E-05
  1.400000E+05  1.184154E-05
  1.500000E+05  1.103659E-05
  1.750000E+05  9.433325E-06
  2.000000E+05  8.236627E-06
  2.200000E+05  7.477732E-06
  2.500000E+05  6.569645E-06
  3.000000E+05  5.463783E-06
  3.500000E+05  4.676531E-06
  4.000000E+05  4.087534E-06
  4.500000E+05  3.630322E-06
  5.000000E+05  3.265093E-06
  5.500000E+05  2.966629E-06
  6.000000E+05  2.718158E-06
  7.000000E+05  2.328165E-06
  8.000000E+05  2.036037E-06
  9.000000E+05  1.809045E-06
  1.000000E+06  1.627588E-06
EndElement
Element    Eu   63   151.960000
Range      1.000000E+00 1.000000E+06
Npoints    273
Data
  1.000000E+00  1.981093E+03
  1.048810E+00  1.817485E+03
  1.100000E+00  1.665108E+03
  1.135000E+00  1.570738E+03
  1.135000E+00  1.714931E+03
  1.135900E+00  1.781810E+03
  1.136790E+00  1.874203E+03
  1.137690E+00  1.993180E+03
  1.138590E+00  2.138752E+03
  1.142180E+00  2.927178E+03
  1.143080E+00  3.146985E+03
  1.143980E+00  3.362004E+03
  1.144890E+00  3.566450E+03
  1.145790E+00  3.756122E+03
  1.146690E+00  3.928571E+03
  1.147600E+00  4.082937E+03
  1.148500E+00  4.219660E+03
  1.149410E+00  4.340015E+03
  1.150320E+00  4.445708E+03
  1.151220E+00  4.538600E+03
  1.152130E+00  4.620673E+03
  1.153040E+00  4.693553E+03
  1.153950E+00  4.758823E+03
  1.154860E+00  4.817713E+03
  1.155770E+00  4.871292E+03
  1.156680E+00  4.920354E+03
  1.158510E+00  5.007301E+03
  1.160330E+00  5.081924E+03
  1.162170E+00  5.145887E+03
  1.164000E+00  5.199902E+03
  1.164000E+00  5.298422E+03
  1.169200E+00  5.868139E+03
  1.171800E+00  6.287026E+03
  1.173110E+00  6.493497E+03
  1.173760E+00  6.590630E+03
  1.174420E+00  6.682294E+03
  1.175070E+00  6.767735E+03
  1.175730E+00  6.846678E+03
  1.176380E+00  6.918883E+03
  1.177040E+00  6.984589E+03
  1.178350E+00  7.097495E+03
  1.179660E+00  7.188762E+03
  1.180980E+00  7.262394E+03
  1.182290E+00  7.322116E+03
  1.183610E+00  7.370980E+03
  1.184930E+00  7.411640E+03
  1.187570E+00  7.475840E+03
  1.190220E+00  7.523554E+03
  1.192870E+00  7.557478E+03
  1.195530E+00  7.578402E+03
  1.198200E+00  7.586764E+03
  1.200870E+00  7.583475E+03
  1.203550E+00  7.569882E+03
  1.206230E+00  7.547966E+03
  1.211620E+00  7.487174E+03
  1.217030E+00  7.415326E+03
  1.227920E+00  7.267982E+03
  1.250000E+00  6.972819E+03
  1.400000E+00  5.353586E+03
  1.484000E+00  4.668467E+03
  1.484000E+00  5.335793E+03
  1.484990E+00  5.348752E+03
  1.485990E+00  5.355608E+03
  1.487980E+00  5.361592E+03
  1.491980E+00  5.358025E+03
  1.495980E+00  5.337893E+03
  1.500000E+00  5.306110E+03
  1.514270E+00  5.177670E+03
  1.528670E+00  5.070551E+03
  1.557880E+00  4.862732E+03
  1.618000E+00  4.464532E+03
  1.618000E+00  4.703460E+03
  1.618990E+00  4.707185E+03
  1.619980E+00  4.708097E+03
  1.621970E+00  4.705917E+03
  1.625950E+00  4.693354E+03
  1.629940E+00  4.673262E+03
  1.633940E+00  4.648375E+03
  1.650040E+00  4.542722E+03
  1.682710E+00  4.351944E+03
  1.750000E+00  3.987231E+03
  1.805000E+00  3.718577E+03
  1.805000E+00  3.910789E+03
  1.806450E+00  3.899721E+03
  1.807900E+00  3.889429E+03
  1.810800E+00  3.870850E+03
  1.816610E+00  3.839317E+03
  1.828300E+00  3.786546E+03
  1.851890E+00  3.681987E+03
  1.900000E+00  3.475840E+03
  2.000000E+00  3.095046E+03
  2.200000E+00  2.486392E+03
  2.345210E+00  2.142227E+03
  2.500000E+00  1.842808E+03
  2.738610E+00  1.483025E+03
  3.000000E+00  1.190379E+03
  3.240370E+00  9.866546E+02
  3.500000E+00  8.165517E+02
  4.000000E+00  5.863463E+02
  4.500000E+00  4.363952E+02
  5.000000E+00  3.342677E+02
  5.500000E+00  2.621585E+02
  6.000000E+00  2.097049E+02
  6.981000E+00  1.417521E+02
  6.981000E+00  3.681008E+02
  6.985750E+00  3.922020E+02
  6.990490E+00  4.016121E+02
  6.995250E+00  4.028922E+02
  7.000000E+00  3.999913E+02
  7.004650E+00  3.963731E+02
  7.009300E+00  3.935934E+02
  7.013960E+00  3.920166E+02
  7.018620E+00  3.914209E+02
  7.037290E+00  3.912584E+02
  7.074770E+00  3.857107E+02
  7.150340E+00  3.770595E+02
  7.226710E+00  3.669353E+02
  7.303900E+00  3.566339E+02
  7.621000E+00  3.189690E+02
  7.621000E+00  4.179634E+02
  7.626780E+00  4.331257E+02
  7.632570E+00  4.367875E+02
  7.638360E+00  4.355352E+02
  7.644150E+00  4.330385E+02
  7.649950E+00  4.310729E+02
  7.655750E+00  4.299553E+02
  7.667380E+00  4.290003E+02
  7.690670E+00  4.261826E+02
  7.714030E+00  4.227744E+02
  7.808200E+00  4.102910E+02
  8.000000E+00  3.849672E+02
  8.056000E+00  3.778866E+02
  8.056000E+00  4.421573E+02
  8.062980E+00  4.368271E+02
  8.069960E+00  4.348773E+02
  8.083940E+00  4.340332E+02
  8.097950E+00  4.325867E+02
  8.111990E+00  4.304269E+02
  8.168360E+00  4.230162E+02
  8.282290E+00  4.084998E+02
  8.514930E+00  3.808651E+02
  9.000000E+00  3.308599E+02
  1.000000E+01  2.522225E+02
  1.100000E+01  1.968292E+02
  1.250000E+01  1.407214E+02
  1.400000E+01  1.042279E+02
  1.500000E+01  8.671391E+01
  1.750000E+01  5.731258E+01
  2.000000E+01  3.991392E+01
  2.200000E+01  3.078148E+01
  2.500000E+01  2.168387E+01
  3.000000E+01  1.311183E+01
  3.500000E+01  8.545250E+00
  4.000000E+01  5.886329E+00
  4.500000E+01  4.231350E+00
  4.852200E+01  3.423462E+00
  4.852200E+01  2.016807E+01
  4.856750E+01  1.914752E+01
  4.861310E+01  1.905427E+01
  4.865870E+01  1.899752E+01
  4.870430E+01  1.898199E+01
  4.888740E+01  1.880136E+01
  4.925550E+01  1.845273E+01
  5.000000E+01  1.777066E+01
  5.500000E+01  1.386372E+01
  6.000000E+01  1.102996E+01
  7.000000E+01  7.317400E+00
  8.000000E+01  5.104156E+00
  9.000000E+01  3.703002E+00
  1.000000E+02  2.772864E+00
  1.100000E+02  2.131266E+00
  1.250000E+02  1.494851E+00
  1.400000E+02  1.090283E+00
  1.500000E+02  8.994334E-01
  1.620190E+02  7.248801E-01
  1.750000E+02  5.850980E-01
  2.000000E+02  4.035064E-01
  2.200000E+02  3.098541E-01
  2.345210E+02  2.597114E-01
  2.500000E+02  2.179376E-01
  2.738610E+02  1.697367E-01
  2.866330E+02  1.500451E-01
  3.000000E+02  1.328077E-01
  3.240370E+02  1.080423E-01
  3.500000E+02  8.808787E-02
  3.741660E+02  7.392856E-02
  4.000000E+02  6.220210E-02
  4.242640E+02  5.348910E-02
  4.500000E+02  4.608269E-02
  4.743420E+02  4.038750E-02
  5.000000E+02  3.545553E-02
  5.244040E+02  3.155374E-02
  5.500000E+02  2.812153E-02
  5.744560E+02  2.534435E-02
  6.000000E+02  2.286694E-02
  6.480740E+02  1.910266E-02
  6.735370E+02  1.749143E-02
  7.000000E+02  1.603492E-02
  7.483310E+02  1.381419E-02
  8.000000E+02  1.193542E-02
  8.485280E+02  1.051485E-02
  9.000000E+02  9.285851E-03
  9.486830E+02  8.322848E-03
  1.000000E+03  7.473146E-03
  1.048810E+03  6.789016E-03
  1.100000E+03  6.176102E-03
  1.172600E+03  5.450561E-03
  1.250000E+03  4.822983E-03
  1.322880E+03  4.334824E-03
  1.400000E+03  3.903275E-03
  1.500000E+03  3.443079E-03
  1.620190E+03  3.000549E-03
  1.750000E+03  2.624109E-03
  1.870830E+03  2.341042E-03
  2.000000E+03  2.092872E-03
  2.097620E+03  1.934314E-03
  2.200000E+03  1.789558E-03
  2.345210E+03  1.614521E-03
  2.500000E+03  1.459149E-03
  2.738610E+03  1.265957E-03
  3.000000E+03  1.102469E-03
  3.240370E+03  9.827471E-04
  3.500000E+03  8.778114E-04
  3.741660E+03  7.971807E-04
  4.000000E+03  7.250585E-04
  4.242640E+03  6.675715E-04
  4.500000E+03  6.152800E-04
  5.000000E+03  5.329967E-04
  5.500000E+03  4.694662E-04
  6.000000E+03  4.188075E-04
  6.480740E+03  3.789550E-04
  7.000000E+03  3.433853E-04
  8.000000E+03  2.901672E-04
  9.000000E+03  2.507637E-04
  1.000000E+04  2.204981E-04
  1.100000E+04  1.965700E-04
  1.250000E+04  1.688542E-04
  1.400000E+04  1.478456E-04
  1.500000E+04  1.364679E-04
  1.750000E+04  1.143482E-04
  2.000000E+04  9.831751E-05
  2.200000E+04  8.836806E-05
  2.500000E+04  7.668956E-05
  3.000000E+04  6.280527E-05
  3.500000E+04  5.315264E-05
  4.000000E+04  4.605892E-05
  4.500000E+04  4.062924E-05
  5.000000E+04  3.634047E-05
  5.500000E+04  3.286826E-05
  6.000000E+04  3.000010E-05
  7.000000E+04  2.553981E-05
  8.000000E+04  2.223230E-05
  9.000000E+04  1.968229E-05
  1.000000E+05  1.765645E-05
  1.100000E+05  1.600837E-05
  1.250000E+05  1.404194E-05
  1.400000E+05  1.250549E-05
  1.500000E+05  1.165520E-05
  1.750000E+05  9.961657E-06
  2.000000E+05  8.697706E-06
  2.200000E+05  7.896153E-06
  2.500000E+05  6.937153E-06
  3.000000E+05  5.769224E-06
  3.500000E+05  4.937870E-06
  4.000000E+05  4.315920E-06
  4.500000E+05  3.833103E-06
  5.000000E+05  3.447438E-06
  5.500000E+05  3.132282E-06
  6.000000E+05  2.869921E-06
  7.000000E+05  2.458128E-06
  8.000000E+05  2.149678E-06
  9.000000E+05  1.910005E-06
  1.000000E+06  1.718410E-06
EndElement
Element    Gd   64   157.250000
Range      1.000000E+00 1.000000E+06
Npoints    279
Data
  1.000000E+00  2.036315E+03
  1.048810E+00  1.867924E+03
  1.100000E+00  1.711146E+03
  1.189000E+00  1.478662E+03
  1.189000E+00  1.605405E+03
  1.189960E+00  1.665309E+03
  1.190910E+00  1.749733E+03
  1.191870E+00  1.859568E+03
  1.192830E+00  1.994947E+03
  1.196680E+00  2.732244E+03
  1.197640E+00  2.936806E+03
  1.198600E+00  3.135998E+03
  1.199570E+00  3.324406E+03
  1.200530E+00  3.498314E+03
  1.201500E+00  3.655767E+03
  1.202460E+00  3.796277E+03
  1.203430E+00  3.920500E+03
  1.204400E+00  4.029875E+03
  1.205370E+00  4.126114E+03
  1.206340E+00  4.211056E+03
  1.207310E+00  4.286424E+03
  1.208280E+00  4.353826E+03
  1.209250E+00  4.414526E+03
  1.210230E+00  4.469711E+03
  1.211200E+00  4.520148E+03
  1.212180E+00  4.566602E+03
  1.214130E+00  4.649284E+03
  1.216080E+00  4.720248E+03
  1.218040E+00  4.780641E+03
  1.220000E+00  4.831002E+03
  1.220000E+00  4.918126E+03
  1.220930E+00  4.974384E+03
  1.221850E+00  5.042092E+03
  1.222780E+00  5.123128E+03
  1.223710E+00  5.217414E+03
  1.224640E+00  5.324338E+03
  1.225570E+00  5.442215E+03
  1.227430E+00  5.698956E+03
  1.228360E+00  5.830160E+03
  1.229300E+00  5.958071E+03
  1.230230E+00  6.079318E+03
  1.231160E+00  6.191450E+03
  1.232100E+00  6.293089E+03
  1.233040E+00  6.383699E+03
  1.233970E+00  6.463509E+03
  1.234910E+00  6.533171E+03
  1.235850E+00  6.593794E+03
  1.236790E+00  6.646414E+03
  1.238660E+00  6.732198E+03
  1.240550E+00  6.798796E+03
  1.242430E+00  6.852066E+03
  1.244320E+00  6.895533E+03
  1.246210E+00  6.931072E+03
  1.250000E+00  6.982237E+03
  1.252220E+00  7.000734E+03
  1.254430E+00  7.011457E+03
  1.258890E+00  7.012031E+03
  1.263350E+00  6.990126E+03
  1.267830E+00  6.951982E+03
  1.276850E+00  6.850994E+03
  1.285920E+00  6.743074E+03
  1.304270E+00  6.529609E+03
  1.322880E+00  6.313157E+03
  1.400000E+00  5.525778E+03
  1.500000E+00  4.698074E+03
  1.547000E+00  4.366157E+03
  1.547000E+00  5.001843E+03
  1.548080E+00  5.012183E+03
  1.549170E+00  5.016817E+03
  1.551340E+00  5.019804E+03
  1.555690E+00  5.012604E+03
  1.560050E+00  4.989856E+03
  1.564420E+00  4.956461E+03
  1.573210E+00  4.882281E+03
  1.582040E+00  4.815913E+03
  1.617880E+00  4.583644E+03
  1.692000E+00  4.140399E+03
  1.692000E+00  4.365200E+03
  1.692890E+00  4.367957E+03
  1.693780E+00  4.368570E+03
  1.695570E+00  4.366847E+03
  1.699140E+00  4.357464E+03
  1.706320E+00  4.323801E+03
  1.720760E+00  4.238017E+03
  1.750000E+00  4.083950E+03
  1.815760E+00  3.760363E+03
  1.884000E+00  3.458344E+03
  1.884000E+00  3.636236E+03
  1.885760E+00  3.624187E+03
  1.887520E+00  3.613166E+03
  1.891050E+00  3.593554E+03
  1.898120E+00  3.560818E+03
  1.912350E+00  3.504648E+03
  1.941130E+00  3.389648E+03
  2.000000E+00  3.169228E+03
  2.097620E+00  2.843641E+03
  2.200000E+00  2.548865E+03
  2.345210E+00  2.197321E+03
  2.500000E+00  1.891274E+03
  2.738610E+00  1.523087E+03
  3.000000E+00  1.223266E+03
  3.240370E+00  1.014370E+03
  3.500000E+00  8.398292E+02
  4.000000E+00  6.034396E+02
  4.500000E+00  4.493570E+02
  5.000000E+00  3.443493E+02
  5.500000E+00  2.701730E+02
  6.000000E+00  2.161908E+02
  7.000000E+00  1.451993E+02
  7.247000E+00  1.326709E+02
  7.247000E+00  3.468075E+02
  7.252140E+00  3.671415E+02
  7.257280E+00  3.748249E+02
  7.262420E+00  3.749827E+02
  7.267570E+00  3.716275E+02
  7.272720E+00  3.680265E+02
  7.277880E+00  3.655843E+02
  7.283030E+00  3.644201E+02
  7.288200E+00  3.641325E+02
  7.298530E+00  3.640548E+02
  7.308880E+00  3.633203E+02
  7.329630E+00  3.607080E+02
  7.413200E+00  3.515812E+02
  7.583200E+00  3.316865E+02
  7.935000E+00  2.940635E+02
  7.935000E+00  3.871442E+02
  7.939050E+00  3.977217E+02
  7.943100E+00  4.020913E+02
  7.947150E+00  4.033398E+02
  7.951200E+00  4.026198E+02
  7.959310E+00  3.994719E+02
  7.967430E+00  3.972507E+02
  8.000000E+00  3.941410E+02
  8.093350E+00  3.828550E+02
  8.187800E+00  3.714901E+02
  8.380000E+00  3.496790E+02
  8.380000E+00  4.091609E+02
  8.384670E+00  4.054729E+02
  8.389350E+00  4.034585E+02
  8.394030E+00  4.024935E+02
  8.398710E+00  4.020913E+02
  8.417470E+00  4.010267E+02
  8.455100E+00  3.962243E+02
  8.530880E+00  3.874391E+02
  8.684470E+00  3.703481E+02
  9.000000E+00  3.384064E+02
  9.486830E+00  2.958416E+02
  1.000000E+01  2.583225E+02
  1.100000E+01  2.017580E+02
  1.250000E+01  1.443835E+02
  1.400000E+01  1.070306E+02
  1.500000E+01  8.909054E+01
  1.750000E+01  5.894613E+01
  2.000000E+01  4.108613E+01
  2.200000E+01  3.170354E+01
  2.500000E+01  2.234951E+01
  3.000000E+01  1.352747E+01
  3.500000E+01  8.823077E+00
  4.000000E+01  6.081654E+00
  4.500000E+01  4.374238E+00
  5.000000E+01  3.254284E+00
  5.024300E+01  3.210236E+00
  5.024300E+01  1.874994E+01
  5.027850E+01  1.780941E+01
  5.031410E+01  1.770594E+01
  5.034960E+01  1.771949E+01
  5.038520E+01  1.766327E+01
  5.052790E+01  1.756592E+01
  5.081440E+01  1.731680E+01
  5.139220E+01  1.683645E+01
  5.256770E+01  1.588765E+01
  5.500000E+01  1.412084E+01
  6.000000E+01  1.124557E+01
  7.000000E+01  7.472701E+00
  8.000000E+01  5.219406E+00
  9.000000E+01  3.790812E+00
  1.000000E+02  2.841301E+00
  1.100000E+02  2.185641E+00
  1.250000E+02  1.534572E+00
  1.400000E+02  1.120225E+00
  1.500000E+02  9.246064E-01
  1.620190E+02  7.455851E-01
  1.750000E+02  6.021375E-01
  2.000000E+02  4.156330E-01
  2.200000E+02  3.193672E-01
  2.345210E+02  2.677959E-01
  2.500000E+02  2.248125E-01
  2.738610E+02  1.751916E-01
  2.866330E+02  1.549105E-01
  3.000000E+02  1.371509E-01
  3.240370E+02  1.116254E-01
  3.500000E+02  9.104940E-02
  3.741660E+02  7.644232E-02
  4.000000E+02  6.434021E-02
  4.242640E+02  5.534434E-02
  4.500000E+02  4.769497E-02
  4.743420E+02  4.181070E-02
  5.000000E+02  3.671384E-02
  5.244040E+02  3.268033E-02
  5.500000E+02  2.913123E-02
  5.744560E+02  2.625875E-02
  6.000000E+02  2.369572E-02
  6.480740E+02  1.980019E-02
  6.735370E+02  1.813222E-02
  7.000000E+02  1.662417E-02
  7.483310E+02  1.432427E-02
  8.000000E+02  1.237788E-02
  8.485280E+02  1.090576E-02
  9.000000E+02  9.631863E-03
  9.486830E+02  8.633471E-03
  1.000000E+03  7.752343E-03
  1.048810E+03  7.042784E-03
  1.100000E+03  6.407060E-03
  1.172600E+03  5.654340E-03
  1.250000E+03  5.003145E-03
  1.322880E+03  4.496596E-03
  1.400000E+03  4.048678E-03
  1.500000E+03  3.571051E-03
  1.620190E+03  3.111710E-03
  1.750000E+03  2.720954E-03
  1.870830E+03  2.427120E-03
  2.000000E+03  2.169518E-03
  2.200000E+03  1.854693E-03
  2.345210E+03  1.673029E-03
  2.500000E+03  1.511789E-03
  2.738610E+03  1.311329E-03
  3.000000E+03  1.141721E-03
  3.240370E+03  1.017545E-03
  3.500000E+03  9.087248E-04
  3.741660E+03  8.251233E-04
  4.000000E+03  7.503568E-04
  4.242640E+03  6.907673E-04
  4.500000E+03  6.365815E-04
  5.000000E+03  5.513332E-04
  5.500000E+03  4.853252E-04
  6.000000E+03  4.328742E-04
  6.480740E+03  3.916326E-04
  7.000000E+03  3.547989E-04
  8.000000E+03  2.997268E-04
  9.000000E+03  2.589620E-04
  1.000000E+04  2.276588E-04
  1.100000E+04  2.029161E-04
  1.250000E+04  1.742641E-04
  1.400000E+04  1.525518E-04
  1.500000E+04  1.407959E-04
  1.750000E+04  1.179455E-04
  2.000000E+04  1.013910E-04
  2.200000E+04  9.111911E-05
  2.500000E+04  7.906410E-05
  3.000000E+04  6.473658E-05
  3.500000E+04  5.477831E-05
  4.000000E+04  4.746213E-05
  4.500000E+04  4.186278E-05
  5.000000E+04  3.744098E-05
  5.500000E+04  3.386140E-05
  6.000000E+04  3.090490E-05
  7.000000E+04  2.630774E-05
  8.000000E+04  2.289922E-05
  9.000000E+04  2.027162E-05
  1.000000E+05  1.818434E-05
  1.100000E+05  1.648642E-05
  1.250000E+05  1.446061E-05
  1.400000E+05  1.287792E-05
  1.500000E+05  1.200208E-05
  1.750000E+05  1.025775E-05
  2.000000E+05  8.955967E-06
  2.200000E+05  8.130445E-06
  2.500000E+05  7.142814E-06
  3.000000E+05  5.940110E-06
  3.500000E+05  5.084027E-06
  4.000000E+05  4.443593E-06
  4.500000E+05  3.946465E-06
  5.000000E+05  3.549352E-06
  5.500000E+05  3.224854E-06
  6.000000E+05  2.954721E-06
  7.000000E+05  2.530731E-06
  8.000000E+05  2.213153E-06
  9.000000E+05  1.966393E-06
  1.000000E+06  1.769135E-06
EndElement
Element    Tb   65   158.925000
Range      1.000000E+00 1.000000E+06
Npoints    278
Data
  1.000000E+00  2.145186E+03
  1.048810E+00  1.967415E+03
  1.100000E+00  1.801921E+03
  1.169320E+00  1.606916E+03
  1.243000E+00  1.429861E+03
  1.243000E+00  1.544745E+03
  1.243870E+00  1.590660E+03
  1.244750E+00  1.654021E+03
  1.245620E+00  1.735468E+03
  1.246500E+00  1.835441E+03
  1.247370E+00  1.953508E+03
  1.248250E+00  2.088206E+03
  1.250000E+00  2.396325E+03
  1.250840E+00  2.553846E+03
  1.251670E+00  2.713235E+03
  1.252510E+00  2.870753E+03
  1.253340E+00  3.023124E+03
  1.254180E+00  3.167803E+03
  1.255020E+00  3.302956E+03
  1.255860E+00  3.427632E+03
  1.256700E+00  3.541485E+03
  1.257540E+00  3.644739E+03
  1.258380E+00  3.738017E+03
  1.259220E+00  3.822151E+03
  1.260060E+00  3.898050E+03
  1.260900E+00  3.966750E+03
  1.261740E+00  4.029122E+03
  1.262580E+00  4.086075E+03
  1.263430E+00  4.138329E+03
  1.265120E+00  4.231281E+03
  1.266810E+00  4.311841E+03
  1.268500E+00  4.382625E+03
  1.270200E+00  4.445149E+03
  1.271890E+00  4.500169E+03
  1.273590E+00  4.548066E+03
  1.275300E+00  4.589029E+03
  1.277000E+00  4.623170E+03
  1.277000E+00  4.702632E+03
  1.277920E+00  4.748065E+03
  1.278840E+00  4.803730E+03
  1.279760E+00  4.870156E+03
  1.280680E+00  4.947799E+03
  1.281600E+00  5.036431E+03
  1.282520E+00  5.134953E+03
  1.284360E+00  5.353254E+03
  1.286210E+00  5.580271E+03
  1.287130E+00  5.689365E+03
  1.288060E+00  5.792206E+03
  1.288980E+00  5.887204E+03
  1.289910E+00  5.973448E+03
  1.290840E+00  6.050712E+03
  1.291760E+00  6.119298E+03
  1.292690E+00  6.179776E+03
  1.293620E+00  6.233053E+03
  1.295480E+00  6.321533E+03
  1.297340E+00  6.391559E+03
  1.299210E+00  6.448437E+03
  1.301080E+00  6.495500E+03
  1.302950E+00  6.534908E+03
  1.306700E+00  6.594893E+03
  1.310460E+00  6.632483E+03
  1.314230E+00  6.649573E+03
  1.318010E+00  6.648739E+03
  1.321800E+00  6.633013E+03
  1.325610E+00  6.605920E+03
  1.329420E+00  6.571172E+03
  1.337090E+00  6.491786E+03
  1.368180E+00  6.165338E+03
  1.400000E+00  5.838511E+03
  1.500000E+00  4.957841E+03
  1.612000E+00  4.176185E+03
  1.612000E+00  4.797554E+03
  1.613030E+00  4.804526E+03
  1.614070E+00  4.807065E+03
  1.616140E+00  4.807860E+03
  1.620300E+00  4.800926E+03
  1.624460E+00  4.782169E+03
  1.628640E+00  4.753863E+03
  1.645440E+00  4.626618E+03
  1.679580E+00  4.420594E+03
  1.750000E+00  4.025257E+03
  1.768000E+00  3.931926E+03
  1.768000E+00  4.148750E+03
  1.769460E+00  4.151137E+03
  1.770920E+00  4.149963E+03
  1.773850E+00  4.143748E+03
  1.779710E+00  4.121922E+03
  1.791500E+00  4.058527E+03
  1.803370E+00  3.995966E+03
  1.815320E+00  3.938368E+03
  1.863900E+00  3.712306E+03
  1.965000E+00  3.294063E+03
  1.965000E+00  3.462709E+03
  1.966080E+00  3.455775E+03
  1.967170E+00  3.449132E+03
  1.969340E+00  3.436957E+03
  1.973690E+00  3.415676E+03
  1.982420E+00  3.380572E+03
  2.000000E+00  3.317462E+03
  2.097620E+00  2.978031E+03
  2.200000E+00  2.670587E+03
  2.345210E+00  2.304052E+03
  2.500000E+00  1.984303E+03
  2.738610E+00  1.599190E+03
  3.000000E+00  1.285231E+03
  3.240370E+00  1.066270E+03
  3.500000E+00  8.831867E+02
  3.741660E+00  7.492805E+02
  4.000000E+00  6.350218E+02
  4.500000E+00  4.731279E+02
  5.000000E+00  3.627366E+02
  5.500000E+00  2.847145E+02
  6.000000E+00  2.279096E+02
  7.000000E+00  1.531657E+02
  7.518000E+00  1.272162E+02
  7.518000E+00  3.352088E+02
  7.525300E+00  3.549454E+02
  7.532610E+00  3.583663E+02
  7.547260E+00  3.495271E+02
  7.554590E+00  3.475066E+02
  7.561930E+00  3.471531E+02
  7.576620E+00  3.469848E+02
  7.606110E+00  3.433228E+02
  7.635710E+00  3.407836E+02
  7.755260E+00  3.279193E+02
  7.876680E+00  3.151525E+02
  8.000000E+00  3.022745E+02
  8.256000E+00  2.778138E+02
  8.256000E+00  3.676452E+02
  8.262920E+00  3.797065E+02
  8.269850E+00  3.815633E+02
  8.283730E+00  3.769392E+02
  8.290670E+00  3.754735E+02
  8.297630E+00  3.748089E+02
  8.311550E+00  3.737445E+02
