; GeoPIXE tabulated mass attenuation coefficients.
; Chantler FFAST photo-absorption, via the xraydb package.
; Source: NIST FFAST, C.T. Chantler et al.
; Photoabsorption only; excludes coherent/incoherent scattering.
; Unlike XCOM and Scofield this set extends below 1 keV, which
; is the whole light-element range. Requests outside the
; per-element Range must be refused, not extrapolated.
;
Dataset    FFAST
Reference  C.T. Chantler, J. Phys. Chem. Ref. Data 24 (1995) 71; 29 (2000) 597; NIST FFAST
Quantity   photoelectric mass attenuation coefficient
Units      keV cm2/g
Elements   92
;
; Edge discontinuities are encoded as repeated abscissae:
; two rows with near-identical energy bracket a jump. Never
; interpolate across such a pair.
;
Element    H     1     1.007800
Range      1.005907E-02 2.998741E+01
Npoints    807
Data
  9.645014E+00  2.978100E-03
  9.741464E+00  2.877500E-03
  9.838879E+00  2.780300E-03
  9.937267E+00  2.686400E-03
  1.003664E+01  2.595600E-03
  1.013701E+01  2.508000E-03
  1.023838E+01  2.423200E-03
  1.034076E+01  2.341400E-03
  1.044417E+01  2.262300E-03
  1.054861E+01  2.185900E-03
  1.065409E+01  2.112000E-03
  1.076064E+01  2.040700E-03
  1.086824E+01  1.971800E-03
  1.097692E+01  1.905200E-03
  1.108669E+01  1.840800E-03
  1.119756E+01  1.778600E-03
  1.130954E+01  1.718600E-03
  1.142263E+01  1.660500E-03
  1.153686E+01  1.604400E-03
  1.165223E+01  1.550300E-03
  1.176875E+01  1.497900E-03
  1.188644E+01  1.447300E-03
  1.200530E+01  1.398500E-03
  1.212535E+01  1.351200E-03
  1.224661E+01  1.305600E-03
  1.236907E+01  1.261500E-03
  1.249276E+01  1.218900E-03
  1.261769E+01  1.177800E-03
  1.274387E+01  1.138000E-03
  1.287130E+01  1.099600E-03
  1.300002E+01  1.062500E-03
  1.313002E+01  1.026600E-03
  1.326132E+01  9.919500E-04
  1.339393E+01  9.584700E-04
  1.352787E+01  9.261200E-04
  1.366315E+01  8.948600E-04
  1.379978E+01  8.646600E-04
  1.393778E+01  8.354800E-04
  1.407716E+01  8.072900E-04
  1.421793E+01  7.800400E-04
  1.436011E+01  7.537200E-04
  1.450371E+01  7.282900E-04
  1.464874E+01  7.037200E-04
  1.479523E+01  6.799800E-04
  1.494318E+01  6.570400E-04
  1.509262E+01  6.348800E-04
  1.524354E+01  6.134600E-04
  1.539598E+01  5.927700E-04
  1.554994E+01  5.727800E-04
  1.570543E+01  5.534600E-04
  1.586249E+01  5.348000E-04
  1.602111E+01  5.167700E-04
  1.618133E+01  4.993400E-04
  1.634314E+01  4.825100E-04
  1.650657E+01  4.662400E-04
  1.667163E+01  4.505200E-04
  1.683835E+01  4.353400E-04
  1.700673E+01  4.206600E-04
  1.717680E+01  4.064900E-04
  1.734857E+01  3.927900E-04
  1.752206E+01  3.795500E-04
  1.769728E+01  3.667600E-04
  1.787425E+01  3.544000E-04
  1.805299E+01  3.424600E-04
  1.823352E+01  3.309300E-04
  1.841586E+01  3.197800E-04
  1.860001E+01  3.090100E-04
  1.878601E+01  2.986000E-04
  1.897387E+01  2.885500E-04
  1.916361E+01  2.788300E-04
  1.935525E+01  2.694400E-04
  1.954880E+01  2.603700E-04
  1.974429E+01  2.516100E-04
  1.994173E+01  2.431400E-04
  2.014115E+01  2.349500E-04
  2.034256E+01  2.270500E-04
  2.054599E+01  2.194100E-04
  2.075144E+01  2.120200E-04
  2.095896E+01  2.048900E-04
  2.116855E+01  1.980000E-04
  2.138023E+01  1.913400E-04
  2.159404E+01  1.849000E-04
  2.180998E+01  1.786900E-04
  2.202808E+01  1.726800E-04
  2.224836E+01  1.668700E-04
  2.247084E+01  1.612600E-04
  2.269555E+01  1.558400E-04
  2.292250E+01  1.506000E-04
  2.315173E+01  1.455400E-04
  2.338324E+01  1.406500E-04
  2.361708E+01  1.359200E-04
  2.385325E+01  1.313600E-04
  2.409178E+01  1.269400E-04
  2.433270E+01  1.226800E-04
  2.457602E+01  1.185600E-04
  2.482178E+01  1.145800E-04
  2.507000E+01  1.107300E-04
  2.532070E+01  1.070100E-04
  2.557391E+01  1.034200E-04
  2.582965E+01  9.995000E-05
  2.608794E+01  9.659600E-05
  2.634882E+01  9.335500E-05
  2.661231E+01  9.022200E-05
  2.687843E+01  8.719600E-05
  2.714722E+01  8.427100E-05
  2.741869E+01  8.144500E-05
  2.769288E+01  7.871400E-05
  2.796980E+01  7.607400E-05
  2.824950E+01  7.352400E-05
  2.853200E+01  7.105900E-05
  2.881732E+01  6.867800E-05
  2.910549E+01  6.637600E-05
  2.939654E+01  6.415200E-05
  2.969051E+01  6.200300E-05
  2.998741E+01  5.992600E-05
Element    He    2     4.002600
Range      1.005907E-02 2.998741E+01
Npoints    807
Data
  1.005907E-02  1.000000E-99
  1.015966E-02  1.000000E-99
  1.026126E-02  1.000000E-99
  1.036387E-02  1.000000E-99
  1.046751E-02  1.000000E-99
  1.057218E-02  1.000000E-99
  1.067790E-02  1.000000E-99
  1.078468E-02  1.000000E-99
  1.089253E-02  1.000000E-99
  1.100146E-02  1.000000E-99
  1.111147E-02  1.000000E-99
  1.122258E-02  1.000000E-99
  1.133481E-02  1.000000E-99
  1.144816E-02  1.000000E-99
  1.156264E-02  1.000000E-99
  1.167827E-02  1.000000E-99
  1.179505E-02  1.000000E-99
  1.191300E-02  1.000000E-99
  1.203213E-02  1.000000E-99
  1.215245E-02  1.000000E-99
  1.227397E-02  1.000000E-99
  1.239671E-02  1.000000E-99
  1.252068E-02  1.000000E-99
  1.264589E-02  1.000000E-99
  1.277235E-02  1.000000E-99
  1.290007E-02  1.000000E-99
  1.302907E-02  1.000000E-99
  1.315936E-02  1.000000E-99
  1.329095E-02  1.000000E-99
  1.342386E-02  1.000000E-99
  1.355810E-02  1.000000E-99
  1.369368E-02  1.000000E-99
  1.383062E-02  1.000000E-99
  1.396893E-02  1.000000E-99
  1.410861E-02  1.000000E-99
  1.424970E-02  1.000000E-99
  1.439220E-02  1.000000E-99
  1.453612E-02  1.000000E-99
  1.468148E-02  1.000000E-99
  1.482830E-02  1.000000E-99
  1.497658E-02  1.000000E-99
  1.512634E-02  1.000000E-99
  1.527761E-02  1.000000E-99
  1.543038E-02  1.000000E-99
  1.558469E-02  1.000000E-99
  1.574053E-02  1.000000E-99
  1.589794E-02  1.000000E-99
  1.605692E-02  1.000000E-99
  1.621749E-02  1.000000E-99
  1.637966E-02  1.000000E-99
  1.654346E-02  1.000000E-99
  1.670889E-02  1.000000E-99
  1.687598E-02  1.000000E-99
  1.704474E-02  1.000000E-99
  1.721519E-02  1.000000E-99
  1.738734E-02  1.000000E-99
  1.756121E-02  1.000000E-99
  1.773682E-02  1.000000E-99
  1.791419E-02  1.000000E-99
  1.809333E-02  1.000000E-99
  1.827427E-02  1.000000E-99
  1.845701E-02  1.000000E-99
  1.864158E-02  1.000000E-99
  1.882800E-02  1.000000E-99
  1.901627E-02  1.000000E-99
  1.920644E-02  1.000000E-99
  1.939850E-02  1.000000E-99
  1.959249E-02  1.000000E-99
  1.978841E-02  1.000000E-99
  1.998630E-02  1.000000E-99
  2.018616E-02  1.000000E-99
  2.038802E-02  1.000000E-99
  2.059190E-02  1.000000E-99
  2.079782E-02  1.000000E-99
  2.100580E-02  1.000000E-99
  2.121585E-02  1.000000E-99
  2.142801E-02  1.000000E-99
  2.164229E-02  1.000000E-99
  2.185872E-02  1.000000E-99
  2.207730E-02  1.000000E-99
  2.229807E-02  1.000000E-99
  2.252106E-02  1.000000E-99
  2.274627E-02  1.000000E-99
  2.297373E-02  1.000000E-99
  2.320346E-02  1.000000E-99
  2.343550E-02  1.000000E-99
  2.366985E-02  1.000000E-99
  2.390655E-02  1.000000E-99
  2.414562E-02  1.000000E-99
  2.438707E-02  1.000000E-99
  2.459988E-02  1.647700E+03
  2.460012E-02  8.530000E+05
  2.463094E-02  8.526300E+05
  2.487725E-02  8.367000E+05
  2.512603E-02  8.210500E+05
  2.537729E-02  8.056600E+05
  2.563106E-02  7.905300E+05
  2.588737E-02  7.756500E+05
  2.614624E-02  7.610300E+05
  2.640770E-02  7.466600E+05
  2.667178E-02  7.325300E+05
  2.693850E-02  7.186400E+05
  2.720788E-02  7.050000E+05
  2.747996E-02  6.915800E+05
  2.775476E-02  6.784000E+05
  2.803231E-02  6.654500E+05
  2.831263E-02  6.527200E+05
  2.859576E-02  6.402100E+05
  2.888171E-02  6.279100E+05
  2.917053E-02  6.158300E+05
  2.946224E-02  6.039700E+05
  2.975686E-02  5.923100E+05
  3.005443E-02  5.808500E+05
  3.035497E-02  5.695900E+05
  3.065852E-02  5.585400E+05
  3.096510E-02  5.476800E+05
  3.127476E-02  5.370100E+05
  3.158750E-02  5.265300E+05
  3.190338E-02  5.162300E+05
  3.222241E-02  5.061200E+05
  3.254464E-02  4.961900E+05
  3.287008E-02  4.864400E+05
  3.319878E-02  4.768600E+05
  3.353077E-02  4.674500E+05
  3.386608E-02  4.582100E+05
  3.420474E-02  4.491400E+05
  3.454678E-02  4.402300E+05
  3.489225E-02  4.314900E+05
  3.524117E-02  4.229000E+05
  3.559358E-02  4.144700E+05
  3.594952E-02  4.061900E+05
  3.630902E-02  3.980700E+05
  3.667211E-02  3.900900E+05
  3.703883E-02  3.822600E+05
  3.740921E-02  3.745700E+05
  3.778331E-02  3.670200E+05
  3.816114E-02  3.596100E+05
  3.854275E-02  3.523400E+05
  3.892818E-02  3.452100E+05
  3.931746E-02  3.382000E+05
  3.971063E-02  3.313300E+05
  4.010774E-02  3.245900E+05
  4.050881E-02  3.179700E+05
  4.091390E-02  3.114700E+05
  4.132304E-02  3.051000E+05
  4.173627E-02  2.988500E+05
  4.215363E-02  2.927100E+05
  4.257517E-02  2.866900E+05
  4.300092E-02  2.807800E+05
  4.343093E-02  2.749900E+05
  4.386524E-02  2.693000E+05
  4.430389E-02  2.637300E+05
  4.474693E-02  2.582600E+05
  4.519440E-02  2.528900E+05
  4.564634E-02  2.476300E+05
  4.610280E-02  2.424700E+05
  4.656383E-02  2.374000E+05
  4.702947E-02  2.324400E+05
  4.749976E-02  2.275700E+05
  4.797476E-02  2.227900E+05
  4.845451E-02  2.181100E+05
  4.893905E-02  2.135200E+05
  4.942844E-02  2.090100E+05
  4.992273E-02  2.046000E+05
  5.042195E-02  2.002700E+05
  5.092617E-02  1.960200E+05
  5.143544E-02  1.918600E+05
  5.194979E-02  1.877800E+05
  5.246929E-02  1.837800E+05
  5.299398E-02  1.798600E+05
  5.352392E-02  1.760200E+05
  5.405916E-02  1.722500E+05
  5.459975E-02  1.685500E+05
  5.514574E-02  1.649300E+05
  5.569720E-02  1.613900E+05
  5.625417E-02  1.579100E+05
  5.681671E-02  1.545000E+05
  5.738488E-02  1.511600E+05
  5.795873E-02  1.478900E+05
  5.853832E-02  1.446800E+05
  5.912370E-02  1.415400E+05
  5.971493E-02  1.384600E+05
  6.031208E-02  1.354400E+05
  6.091520E-02  1.324900E+05
  6.152436E-02  1.295900E+05
  6.213960E-02  1.267500E+05
  6.276099E-02  1.239700E+05
  6.338860E-02  1.212500E+05
  6.402249E-02  1.185800E+05
  6.466271E-02  1.159700E+05
  6.530934E-02  1.134100E+05
  6.596243E-02  1.109000E+05
  6.662205E-02  1.084500E+05
  6.728827E-02  1.060400E+05
  6.796116E-02  1.036900E+05
  6.864077E-02  1.013800E+05
  6.932718E-02  9.912300E+04
  7.002045E-02  9.691100E+04
  7.072065E-02  9.474500E+04
  7.142786E-02  9.262400E+04
  7.214213E-02  9.054700E+04
  7.286355E-02  8.851400E+04
  7.359219E-02  8.652400E+04
  7.432811E-02  8.457500E+04
  7.507139E-02  8.266700E+04
  7.582210E-02  8.079900E+04
  7.658032E-02  7.897100E+04
  7.734613E-02  7.718100E+04
  7.811959E-02  7.542900E+04
  7.890078E-02  7.371400E+04
  7.968979E-02  7.203600E+04
  8.048669E-02  7.039300E+04
  8.129155E-02  6.878500E+04
  8.210447E-02  6.721200E+04
  8.292551E-02  6.567200E+04
  8.375477E-02  6.416600E+04
  8.459231E-02  6.269100E+04
  8.543824E-02  6.124800E+04
  8.629262E-02  5.983700E+04
  8.715554E-02  5.845600E+04
  8.802710E-02  5.710400E+04
  8.890737E-02  5.578200E+04
  8.979644E-02  5.448900E+04
  9.069440E-02  5.322300E+04
  9.160135E-02  5.198500E+04
  9.251736E-02  5.077500E+04
  9.344253E-02  4.959000E+04
  9.437696E-02  4.843200E+04
  9.532072E-02  4.729900E+04
  9.627393E-02  4.619000E+04
  9.723667E-02  4.510600E+04
  9.820904E-02  4.404600E+04
  9.919112E-02  4.301000E+04
  1.001830E-01  4.199600E+04
  1.011849E-01  4.100400E+04
  1.021967E-01  4.003500E+04
  1.032187E-01  3.908700E+04
  1.042509E-01  3.816000E+04
  1.052934E-01  3.725400E+04
  1.063463E-01  3.636800E+04
  1.074098E-01  3.550200E+04
  1.084839E-01  3.465500E+04
  1.095687E-01  3.382800E+04
  1.106644E-01  3.301800E+04
  1.117710E-01  3.222800E+04
  1.128887E-01  3.145400E+04
  1.140176E-01  3.069900E+04
  1.151578E-01  2.996000E+04
  1.163094E-01  2.923800E+04
  1.174725E-01  2.853300E+04
  1.186472E-01  2.784300E+04
  1.198337E-01  2.717000E+04
  1.210320E-01  2.651100E+04
  1.222423E-01  2.586800E+04
  1.234647E-01  2.523900E+04
  1.246994E-01  2.462500E+04
  1.259464E-01  2.402500E+04
  1.272058E-01  2.343800E+04
  1.284779E-01  2.286500E+04
  1.297627E-01  2.230600E+04
  1.310603E-01  2.175900E+04
  1.323709E-01  2.122500E+04
  1.336946E-01  2.070300E+04
  1.350316E-01  2.019300E+04
  1.363819E-01  1.969500E+04
  1.377457E-01  1.920900E+04
  1.391231E-01  1.873400E+04
  1.405144E-01  1.827100E+04
  1.419195E-01  1.781800E+04
  1.433387E-01  1.737500E+04
  1.447721E-01  1.694300E+04
  1.462198E-01  1.652100E+04
  1.476820E-01  1.611000E+04
  1.491588E-01  1.570700E+04
  1.506504E-01  1.531500E+04
  1.521569E-01  1.493100E+04
  1.536785E-01  1.455700E+04
  1.552153E-01  1.419200E+04
  1.567674E-01  1.383500E+04
  1.583351E-01  1.348600E+04
  1.599184E-01  1.314600E+04
  1.615176E-01  1.281500E+04
  1.631328E-01  1.249100E+04
  1.647641E-01  1.217400E+04
  1.664118E-01  1.186600E+04
  1.680759E-01  1.156500E+04
  1.697566E-01  1.127100E+04
  1.714542E-01  1.098400E+04
  1.731688E-01  1.070400E+04
  1.749004E-01  1.043100E+04
  1.766494E-01  1.016400E+04
  1.784159E-01  9.904000E+03
  1.802001E-01  9.650200E+03
  1.820021E-01  9.402500E+03
  1.838221E-01  9.160900E+03
  1.856603E-01  8.925200E+03
  1.875169E-01  8.695200E+03
  1.893921E-01  8.470900E+03
  1.912860E-01  8.252000E+03
  1.931989E-01  8.038500E+03
  1.951309E-01  7.830300E+03
  1.970822E-01  7.627200E+03
  1.990530E-01  7.429100E+03
  2.010435E-01  7.235800E+03
  2.030539E-01  7.047400E+03
  2.050845E-01  6.863600E+03
  2.071353E-01  6.684300E+03
  2.092067E-01  6.509600E+03
  2.112987E-01  6.339100E+03
  2.134117E-01  6.172900E+03
  2.155458E-01  6.010800E+03
  2.177013E-01  5.852800E+03
  2.198783E-01  5.698800E+03
  2.220771E-01  5.548600E+03
  2.242979E-01  5.402100E+03
  2.265408E-01  5.259400E+03
  2.288062E-01  5.120200E+03
  2.310943E-01  4.984500E+03
  2.334052E-01  4.852300E+03
  2.357393E-01  4.723400E+03
  2.380967E-01  4.597700E+03
  2.404776E-01  4.475200E+03
  2.428824E-01  4.355900E+03
  2.453112E-01  4.239600E+03
  2.477643E-01  4.126200E+03
  2.502420E-01  4.015700E+03
  2.527444E-01  3.908100E+03
  2.552719E-01  3.803100E+03
  2.578246E-01  3.700900E+03
  2.604028E-01  3.601300E+03
  2.630068E-01  3.504300E+03
  2.656369E-01  3.409700E+03
  2.682933E-01  3.317600E+03
  2.709762E-01  3.227800E+03
  2.736860E-01  3.140400E+03
  2.764228E-01  3.055200E+03
  2.791870E-01  2.972200E+03
  2.819789E-01  2.891400E+03
  2.847987E-01  2.812700E+03
  2.876467E-01  2.736000E+03
  2.905232E-01  2.661300E+03
  2.934284E-01  2.588600E+03
  2.963627E-01  2.517800E+03
  2.993263E-01  2.448800E+03
  3.023195E-01  2.381600E+03
  3.053427E-01  2.316200E+03
  3.083962E-01  2.252500E+03
  3.114801E-01  2.190400E+03
  3.145949E-01  2.130000E+03
  3.177409E-01  2.071200E+03
  3.209183E-01  2.014000E+03
  3.241274E-01  1.958200E+03
  3.273687E-01  1.903900E+03
  3.306424E-01  1.851100E+03
  3.339488E-01  1.799700E+03
  3.372883E-01  1.749600E+03
  3.406612E-01  1.700900E+03
  3.440678E-01  1.653500E+03
  3.475085E-01  1.607300E+03
  3.509835E-01  1.562400E+03
  3.544934E-01  1.518600E+03
  3.580383E-01  1.476100E+03
  3.616187E-01  1.434600E+03
  3.652349E-01  1.394300E+03
  3.688872E-01  1.355100E+03
  3.725761E-01  1.316900E+03
  3.763018E-01  1.279800E+03
  3.800649E-01  1.243700E+03
  3.838655E-01  1.208500E+03
  3.877042E-01  1.174300E+03
  3.915812E-01  1.141000E+03
  3.954970E-01  1.108700E+03
  3.994520E-01  1.077200E+03
  4.034465E-01  1.046500E+03
  4.074810E-01  1.016700E+03
  4.115557E-01  9.877300E+02
  4.156713E-01  9.595400E+02
  4.198280E-01  9.321100E+02
  4.240263E-01  9.054400E+02
  4.282666E-01  8.795000E+02
  4.325492E-01  8.542700E+02
  4.368747E-01  8.297300E+02
  4.412434E-01  8.058800E+02
  4.456559E-01  7.826800E+02
  4.501124E-01  7.601100E+02
  4.546135E-01  7.381800E+02
  4.591597E-01  7.168500E+02
  4.637513E-01  6.961100E+02
  4.683888E-01  6.759500E+02
  4.730727E-01  6.563500E+02
  4.778034E-01  6.372900E+02
  4.825814E-01  6.187700E+02
  4.874072E-01  6.007600E+02
  4.922813E-01  5.832600E+02
  4.972041E-01  5.662400E+02
  5.021761E-01  5.497100E+02
  5.071979E-01  5.336300E+02
  5.122699E-01  5.180100E+02
  5.173926E-01  5.028300E+02
  5.225665E-01  4.880700E+02
  5.277921E-01  4.737300E+02
  5.330701E-01  4.598000E+02
  5.384007E-01  4.462600E+02
  5.437848E-01  4.331000E+02
  5.492226E-01  4.203200E+02
  5.547148E-01  4.079000E+02
  5.602620E-01  3.958300E+02
  5.658646E-01  3.841000E+02
  5.715232E-01  3.727100E+02
  5.772384E-01  3.616400E+02
  5.830108E-01  3.508900E+02
  5.888409E-01  3.404500E+02
  5.947293E-01  3.303100E+02
  6.006766E-01  3.204500E+02
  6.066834E-01  3.108800E+02
  6.127502E-01  3.015900E+02
  6.188777E-01  2.925600E+02
  6.250665E-01  2.837900E+02
  6.313171E-01  2.752800E+02
  6.376303E-01  2.670100E+02
  6.440066E-01  2.589800E+02
  6.504467E-01  2.511800E+02
  6.569511E-01  2.436100E+02
  6.635206E-01  2.362600E+02
  6.701558E-01  2.291200E+02
  6.768574E-01  2.221900E+02
  6.836259E-01  2.154700E+02
  6.904622E-01  2.089300E+02
  6.973668E-01  2.025900E+02
  7.043405E-01  1.964400E+02
  7.113839E-01  1.904600E+02
  7.184977E-01  1.846600E+02
  7.256827E-01  1.790300E+02
  7.329395E-01  1.735700E+02
  7.402689E-01  1.682600E+02
  7.476716E-01  1.631200E+02
  7.551483E-01  1.581200E+02
  7.626997E-01  1.532700E+02
  7.703267E-01  1.485700E+02
  7.780300E-01  1.440000E+02
  7.858103E-01  1.395700E+02
  7.936684E-01  1.352700E+02
  8.016051E-01  1.311000E+02
  8.096211E-01  1.270500E+02
  8.177173E-01  1.231300E+02
  8.258945E-01  1.193200E+02
  8.341534E-01  1.156200E+02
  8.424949E-01  1.120400E+02
  8.509199E-01  1.085600E+02
  8.594291E-01  1.051900E+02
  8.680233E-01  1.019100E+02
  8.767036E-01  9.873900E+01
  8.854706E-01  9.566100E+01
  8.943253E-01  9.267400E+01
  9.032685E-01  8.977800E+01
  9.123012E-01  8.697000E+01
  9.214242E-01  8.424600E+01
  9.306385E-01  8.160500E+01
  9.399448E-01  7.904300E+01
  9.493443E-01  7.655900E+01
  9.588377E-01  7.415100E+01
  9.684261E-01  7.181600E+01
  9.781103E-01  6.955200E+01
  9.878914E-01  6.735700E+01
  9.977703E-01  6.522800E+01
  1.007748E+00  6.313600E+01
  1.017826E+00  6.110100E+01
  1.028004E+00  5.913000E+01
  1.038284E+00  5.722100E+01
  1.048667E+00  5.537300E+01
  1.059153E+00  5.358300E+01
  1.069745E+00  5.185000E+01
  1.080442E+00  5.017200E+01
  1.091247E+00  4.854800E+01
  1.102159E+00  4.697500E+01
  1.113181E+00  4.545200E+01
  1.124312E+00  4.397800E+01
  1.135556E+00  4.255000E+01
  1.146911E+00  4.116800E+01
  1.158380E+00  3.983100E+01
  1.169964E+00  3.853500E+01
  1.181664E+00  3.728200E+01
  1.193480E+00  3.606800E+01
  1.205415E+00  3.489300E+01
  1.217469E+00  3.375600E+01
  1.229644E+00  3.265500E+01
  1.241940E+00  3.159000E+01
  1.254360E+00  3.055800E+01
  1.266903E+00  2.956000E+01
  1.279572E+00  2.859400E+01
  1.292368E+00  2.765900E+01
  1.305292E+00  2.675300E+01
  1.318345E+00  2.587700E+01
  1.331528E+00  2.503000E+01
  1.344843E+00  2.420900E+01
  1.358292E+00  2.341500E+01
  1.371875E+00  2.264700E+01
  1.385593E+00  2.190300E+01
  1.399449E+00  2.118400E+01
  1.413444E+00  2.048800E+01
  1.427578E+00  1.981400E+01
  1.441854E+00  1.916200E+01
  1.456272E+00  1.853100E+01
  1.470835E+00  1.792100E+01
  1.485543E+00  1.733000E+01
  1.500399E+00  1.675900E+01
  1.515403E+00  1.620600E+01
  1.530557E+00  1.567100E+01
  1.545862E+00  1.515400E+01
  1.561321E+00  1.465300E+01
  1.576934E+00  1.416800E+01
  1.592704E+00  1.370000E+01
  1.608631E+00  1.324700E+01
  1.624717E+00  1.280800E+01
  1.640964E+00  1.238400E+01
  1.657374E+00  1.197300E+01
  1.673947E+00  1.157600E+01
  1.690687E+00  1.119200E+01
  1.707594E+00  1.082100E+01
  1.724670E+00  1.046200E+01
  1.741916E+00  1.011400E+01
  1.759335E+00  9.777800E+00
  1.776929E+00  9.452700E+00
  1.794698E+00  9.138200E+00
  1.812645E+00  8.834000E+00
  1.830771E+00  8.539900E+00
  1.849079E+00  8.255400E+00
  1.867570E+00  7.980200E+00
  1.886246E+00  7.714100E+00
  1.905108E+00  7.456700E+00
  1.924159E+00  7.207800E+00
  1.943401E+00  6.967200E+00
  1.962835E+00  6.734400E+00
  1.982463E+00  6.509300E+00
  2.002288E+00  6.291700E+00
  2.022311E+00  6.081200E+00
  2.042533E+00  5.877700E+00
  2.062959E+00  5.680900E+00
  2.083588E+00  5.490600E+00
  2.104424E+00  5.306600E+00
  2.125469E+00  5.128700E+00
  2.146723E+00  4.956700E+00
  2.168190E+00  4.790400E+00
  2.189872E+00  4.629600E+00
  2.211771E+00  4.474200E+00
  2.233889E+00  4.323900E+00
  2.256228E+00  4.178500E+00
  2.278790E+00  4.038000E+00
  2.301578E+00  3.902200E+00
  2.324593E+00  3.770900E+00
  2.347839E+00  3.644000E+00
  2.371318E+00  3.521300E+00
  2.395031E+00  3.402600E+00
  2.418981E+00  3.287900E+00
  2.443171E+00  3.177100E+00
  2.467603E+00  3.069900E+00
  2.492279E+00  2.966300E+00
  2.517201E+00  2.866200E+00
  2.542373E+00  2.769400E+00
  2.567797E+00  2.675900E+00
  2.593475E+00  2.585400E+00
  2.619410E+00  2.498000E+00
  2.645604E+00  2.413600E+00
  2.672060E+00  2.331900E+00
  2.698780E+00  2.253000E+00
  2.725768E+00  2.176700E+00
  2.753026E+00  2.103000E+00
  2.780556E+00  2.031700E+00
  2.808362E+00  1.962900E+00
  2.836445E+00  1.896300E+00
  2.864810E+00  1.832000E+00
  2.893458E+00  1.769900E+00
  2.922392E+00  1.709800E+00
  2.951616E+00  1.651700E+00
  2.981132E+00  1.595600E+00
  3.010944E+00  1.541400E+00
  3.041053E+00  1.489000E+00
  3.071464E+00  1.438400E+00
  3.102178E+00  1.389500E+00
  3.133200E+00  1.342200E+00
  3.164532E+00  1.296600E+00
  3.196177E+00  1.252400E+00
  3.228139E+00  1.209800E+00
  3.260420E+00  1.168600E+00
  3.293024E+00  1.128700E+00
  3.325955E+00  1.090300E+00
  3.359214E+00  1.053100E+00
  3.392806E+00  1.017200E+00
  3.426734E+00  9.824800E-01
  3.461002E+00  9.489500E-01
  3.495611E+00  9.165600E-01
  3.530568E+00  8.852600E-01
  3.565873E+00  8.550200E-01
  3.601532E+00  8.258100E-01
  3.637547E+00  7.975900E-01
  3.673923E+00  7.703200E-01
  3.710662E+00  7.439800E-01
  3.747768E+00  7.185300E-01
  3.785246E+00  6.939400E-01
  3.823098E+00  6.701900E-01
  3.861329E+00  6.472500E-01
  3.899943E+00  6.250900E-01
  3.938942E+00  6.036800E-01
  3.978331E+00  5.829900E-01
  4.018115E+00  5.630100E-01
  4.058296E+00  5.437100E-01
  4.098879E+00  5.250700E-01
  4.139868E+00  5.070600E-01
  4.181266E+00  4.896700E-01
  4.223079E+00  4.728600E-01
  4.265309E+00  4.566300E-01
  4.307963E+00  4.409600E-01
  4.351042E+00  4.258100E-01
  4.394553E+00  4.111900E-01
  4.438498E+00  3.970600E-01
  4.482883E+00  3.834100E-01
  4.527712E+00  3.702400E-01
  4.572989E+00  3.575100E-01
  4.618719E+00  3.452100E-01
  4.664906E+00  3.333400E-01
  4.711555E+00  3.218700E-01
  4.758670E+00  3.107900E-01
  4.806257E+00  3.001000E-01
  4.854319E+00  2.897600E-01
  4.902863E+00  2.797900E-01
  4.951891E+00  2.701500E-01
  5.001410E+00  2.608400E-01
  5.051424E+00  2.518600E-01
  5.101938E+00  2.431800E-01
  5.152958E+00  2.347900E-01
  5.204487E+00  2.267000E-01
  5.256532E+00  2.188800E-01
  5.309097E+00  2.113300E-01
  5.362188E+00  2.040400E-01
  5.415810E+00  1.970000E-01
  5.469968E+00  1.902000E-01
  5.524668E+00  1.836400E-01
  5.579914E+00  1.773000E-01
  5.635713E+00  1.711700E-01
  5.692070E+00  1.652600E-01
  5.748991E+00  1.595500E-01
  5.806481E+00  1.540400E-01
  5.864546E+00  1.487200E-01
  5.923191E+00  1.435800E-01
  5.982423E+00  1.386200E-01
  6.042247E+00  1.338200E-01
  6.102670E+00  1.292000E-01
  6.163696E+00  1.247300E-01
  6.225333E+00  1.204200E-01
  6.287586E+00  1.162500E-01
  6.350462E+00  1.122300E-01
  6.413967E+00  1.083400E-01
  6.478106E+00  1.045900E-01
  6.542887E+00  1.009700E-01
  6.608316E+00  9.747800E-02
  6.674399E+00  9.410300E-02
  6.741143E+00  9.084500E-02
  6.808555E+00  8.769800E-02
  6.876640E+00  8.466100E-02
  6.945406E+00  8.172800E-02
  7.014861E+00  7.889600E-02
  7.085009E+00  7.616200E-02
  7.155859E+00  7.352300E-02
  7.227418E+00  7.097500E-02
  7.299692E+00  6.851400E-02
  7.372689E+00  6.613900E-02
  7.446415E+00  6.384600E-02
  7.520879E+00  6.163200E-02
  7.596088E+00  5.949500E-02
  7.672049E+00  5.743100E-02
  7.748769E+00  5.543900E-02
  7.826257E+00  5.351600E-02
  7.904520E+00  5.165900E-02
  7.983565E+00  4.986700E-02
  8.063400E+00  4.813600E-02
  8.144034E+00  4.646600E-02
  8.225474E+00  4.485300E-02
  8.307729E+00  4.329600E-02
  8.390806E+00  4.179300E-02
  8.474714E+00  4.034300E-02
  8.559461E+00  3.894200E-02
  8.645056E+00  3.759000E-02
  8.731506E+00  3.628500E-02
  8.818821E+00  3.502500E-02
